"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2021-01-07;40-64;Nordjylland;549;0;0;190700;5891;1;0;3.09;0.00;0.00
2021-01-07;40-64;Sjælland;648;0;0;295669;5523;0;0;1.87;0.00;0.00
2021-01-07;40-64;Syddanmark;1815;0;0;408639;9105;0;0;2.23;0.00;0.00
2021-01-07;65-79;Hovedstaden;1121;0;0;238316;4464;0;0;1.87;0.00;0.00
2021-01-07;65-79;Midtjylland;538;0;0;198425;2848;0;0;1.44;0.00;0.00
2021-01-07;65-79;Nordjylland;80;0;0;97891;1303;0;0;1.33;0.00;0.00
2021-01-07;65-79;Sjælland;306;0;0;148348;1498;0;0;1.01;0.00;0.00
2021-01-07;65-79;Syddanmark;592;0;0;200654;2334;0;0;1.16;0.00;0.00
2021-01-07;80+;Hovedstaden;967;0;0;70060;4820;0;0;6.88;0.00;0.00
2021-01-07;80+;Midtjylland;860;0;0;55622;4196;0;0;7.54;0.00;0.00
2021-01-07;80+;Nordjylland;59;0;0;28413;2063;0;0;7.26;0.00;0.00
2021-01-07;80+;Sjælland;410;0;0;39877;1982;0;0;4.97;0.00;0.00
2021-01-07;80+;Syddanmark;795;0;0;59646;3106;0;0;5.21;0.00;0.00
2021-01-08;16-19;Midtjylland;10;0;0;67134;104;0;0;0.15;0.00;0.00
2021-01-08;16-19;Sjælland;1;0;0;41204;29;0;0;0.07;0.00;0.00
2021-01-08;16-19;Syddanmark;12;0;0;60651;110;0;0;0.18;0.00;0.00
2021-01-08;20-39;Hovedstaden;244;1;0;555155;7412;1;0;1.34;0.00;0.00
2021-01-08;20-39;Midtjylland;345;0;0;349549;3904;0;0;1.12;0.00;0.00
2021-01-08;20-39;Nordjylland;85;0;0;144475;2471;0;0;1.71;0.00;0.00
2021-01-08;20-39;Sjælland;136;0;0;171608;2045;0;0;1.19;0.00;0.00
2021-01-08;20-39;Syddanmark;453;0;0;281518;3841;0;0;1.36;0.00;0.00
2021-01-08;40-64;Hovedstaden;405;0;0;587961;16225;0;0;2.76;0.00;0.00
2021-01-08;40-64;Midtjylland;874;0;0;425790;10051;0;0;2.36;0.00;0.00
2021-01-08;40-64;Nordjylland;132;0;0;190700;6023;1;0;3.16;0.00;0.00
2021-01-08;40-64;Sjælland;495;0;0;295669;6018;0;0;2.04;0.00;0.00
2021-01-08;40-64;Syddanmark;1270;0;0;408639;10375;0;0;2.54;0.00;0.00
2021-01-08;65-79;Hovedstaden;62;0;0;238316;4526;0;0;1.90;0.00;0.00
2021-01-08;65-79;Midtjylland;469;0;0;198425;3317;0;0;1.67;0.00;0.00
2021-01-08;65-79;Nordjylland;10;0;0;97891;1313;0;0;1.34;0.00;0.00
2021-01-08;65-79;Sjælland;171;0;0;148348;1669;0;0;1.13;0.00;0.00
2021-01-08;65-79;Syddanmark;504;0;0;200654;2838;0;0;1.41;0.00;0.00
2021-01-08;80+;Hovedstaden;40;0;0;70060;4860;0;0;6.94;0.00;0.00
2021-01-08;80+;Midtjylland;730;0;0;55622;4926;0;0;8.86;0.00;0.00
2021-01-08;80+;Nordjylland;7;0;0;28413;2070;0;0;7.29;0.00;0.00
2021-01-08;80+;Sjælland;342;0;0;39877;2324;0;0;5.83;0.00;0.00
2021-01-08;80+;Syddanmark;660;0;0;59646;3766;0;0;6.31;0.00;0.00
2021-01-09;16-19;Hovedstaden;6;0;0;83213;147;0;0;0.18;0.00;0.00
2021-01-09;16-19;Midtjylland;3;0;0;67134;107;0;0;0.16;0.00;0.00
2021-01-09;16-19;Sjælland;9;0;0;41204;38;0;0;0.09;0.00;0.00
2021-01-09;20-39;Hovedstaden;64;0;0;555155;7476;1;0;1.35;0.00;0.00
2021-01-09;20-39;Midtjylland;187;0;0;349549;4091;0;0;1.17;0.00;0.00
2021-01-09;20-39;Nordjylland;5;0;0;144475;2476;0;0;1.71;0.00;0.00
2021-01-09;20-39;Sjælland;203;0;0;171608;2248;0;0;1.31;0.00;0.00
2021-01-09;20-39;Syddanmark;14;0;0;281518;3855;0;0;1.37;0.00;0.00
2021-01-09;40-64;Hovedstaden;41;1;0;587961;16266;1;0;2.77;0.00;0.00
2021-01-09;40-64;Midtjylland;297;0;0;425790;10348;0;0;2.43;0.00;0.00
2021-01-09;40-64;Nordjylland;2;0;0;190700;6025;1;0;3.16;0.00;0.00
2021-01-09;40-64;Sjælland;547;0;0;295669;6565;0;0;2.22;0.00;0.00
2021-01-09;40-64;Syddanmark;12;0;0;408639;10387;0;0;2.54;0.00;0.00
2021-01-09;65-79;Hovedstaden;12;0;0;238316;4538;0;0;1.90;0.00;0.00
2021-01-09;65-79;Midtjylland;83;0;0;198425;3400;0;0;1.71;0.00;0.00
2021-01-09;65-79;Nordjylland;10;0;0;97891;1323;0;0;1.35;0.00;0.00
2021-01-09;65-79;Sjælland;79;0;0;148348;1748;0;0;1.18;0.00;0.00
2021-01-09;65-79;Syddanmark;3;0;0;200654;2841;0;0;1.42;0.00;0.00
2021-01-09;80+;Hovedstaden;1;1;0;70060;4861;1;0;6.94;0.00;0.00
2021-01-09;80+;Midtjylland;107;0;0;55622;5033;0;0;9.05;0.00;0.00
2021-01-09;80+;Nordjylland;18;0;0;28413;2088;0;0;7.35;0.00;0.00
2021-01-09;80+;Sjælland;108;0;0;39877;2432;0;0;6.10;0.00;0.00
2021-01-09;80+;Syddanmark;7;0;0;59646;3773;0;0;6.33;0.00;0.00
2021-01-10;20-39;Hovedstaden;73;0;0;555155;7549;1;0;1.36;0.00;0.00
2021-01-10;20-39;Midtjylland;1;0;0;349549;4092;0;0;1.17;0.00;0.00
2021-01-10;20-39;Nordjylland;2;0;0;144475;2478;0;0;1.72;0.00;0.00
2021-01-10;20-39;Sjælland;161;0;0;171608;2409;0;0;1.40;0.00;0.00
2021-01-10;20-39;Syddanmark;11;0;0;281518;3866;0;0;1.37;0.00;0.00
2021-01-10;40-64;Hovedstaden;55;0;0;587961;16321;1;0;2.78;0.00;0.00
2021-01-10;40-64;Midtjylland;1;0;0;425790;10349;0;0;2.43;0.00;0.00
2021-01-10;40-64;Sjælland;444;0;0;295669;7009;0;0;2.37;0.00;0.00
2021-01-10;40-64;Syddanmark;9;0;0;408639;10396;0;0;2.54;0.00;0.00
2021-01-10;65-79;Hovedstaden;13;0;0;238316;4551;0;0;1.91;0.00;0.00
2021-01-10;65-79;Midtjylland;1;0;0;198425;3401;0;0;1.71;0.00;0.00
2021-01-10;65-79;Sjælland;46;0;0;148348;1794;0;0;1.21;0.00;0.00
2021-01-10;65-79;Syddanmark;1;0;0;200654;2842;0;0;1.42;0.00;0.00
2021-01-10;80+;Syddanmark;1;0;0;59646;3774;0;0;6.33;0.00;0.00
2021-01-11;20-39;Hovedstaden;37;0;0;555155;7586;1;0;1.37;0.00;0.00
2021-01-11;20-39;Midtjylland;6;0;0;349549;4098;0;0;1.17;0.00;0.00
2021-01-11;20-39;Sjælland;123;0;0;171608;2532;0;0;1.48;0.00;0.00
2021-01-11;20-39;Syddanmark;6;0;0;281518;3872;0;0;1.38;0.00;0.00
2021-01-11;40-64;Hovedstaden;59;0;0;587961;16380;1;0;2.79;0.00;0.00
2021-01-11;40-64;Midtjylland;9;0;0;425790;10358;0;0;2.43;0.00;0.00
2021-01-11;40-64;Nordjylland;3;0;0;190700;6028;1;0;3.16;0.00;0.00
2021-01-11;40-64;Sjælland;378;0;0;295669;7387;0;0;2.50;0.00;0.00
2021-01-11;40-64;Syddanmark;12;0;0;408639;10408;0;0;2.55;0.00;0.00
2021-01-11;65-79;Hovedstaden;6;0;0;238316;4557;0;0;1.91;0.00;0.00
2021-01-11;65-79;Midtjylland;1;0;0;198425;3402;0;0;1.71;0.00;0.00
2021-01-11;65-79;Sjælland;21;0;0;148348;1815;0;0;1.22;0.00;0.00
2021-01-11;65-79;Syddanmark;1;0;0;200654;2843;0;0;1.42;0.00;0.00
2021-01-11;80+;Midtjylland;4;0;0;55622;5037;0;0;9.06;0.00;0.00
2021-01-12;16-19;Hovedstaden;1;0;0;83213;148;0;0;0.18;0.00;0.00
2021-01-12;20-39;Hovedstaden;35;0;0;555155;7621;1;0;1.37;0.00;0.00
2021-01-12;20-39;Midtjylland;0;1;0;349549;4098;1;0;1.17;0.00;0.00
2021-01-12;20-39;Nordjylland;2;0;0;144475;2480;0;0;1.72;0.00;0.00
2021-01-12;20-39;Sjælland;89;0;0;171608;2621;0;0;1.53;0.00;0.00
2021-01-12;20-39;Syddanmark;3;1;0;281518;3875;1;0;1.38;0.00;0.00
2021-01-12;40-64;Hovedstaden;38;0;0;587961;16418;1;0;2.79;0.00;0.00
2021-01-12;40-64;Midtjylland;14;0;0;425790;10372;0;0;2.44;0.00;0.00
2021-01-12;40-64;Nordjylland;2;0;0;190700;6030;1;0;3.16;0.00;0.00
2021-01-12;40-64;Sjælland;248;0;0;295669;7635;0;0;2.58;0.00;0.00
2021-01-12;40-64;Syddanmark;8;0;0;408639;10416;0;0;2.55;0.00;0.00
2021-01-12;65-79;Hovedstaden;3;0;0;238316;4560;0;0;1.91;0.00;0.00
2021-01-12;65-79;Nordjylland;1;0;0;97891;1324;0;0;1.35;0.00;0.00
2021-01-12;65-79;Sjælland;16;0;0;148348;1831;0;0;1.23;0.00;0.00
2021-01-12;65-79;Syddanmark;2;0;0;200654;2845;0;0;1.42;0.00;0.00
2021-01-12;80+;Midtjylland;1;0;0;55622;5038;0;0;9.06;0.00;0.00
2021-01-12;80+;Nordjylland;1;0;0;28413;2089;0;0;7.35;0.00;0.00
2021-01-13;16-19;Hovedstaden;26;0;0;83213;174;0;0;0.21;0.00;0.00
2021-01-13;16-19;Midtjylland;11;0;0;67134;118;0;0;0.18;0.00;0.00
2021-01-13;16-19;Sjælland;7;0;0;41204;45;0;0;0.11;0.00;0.00
2021-01-13;16-19;Syddanmark;3;0;0;60651;113;0;0;0.19;0.00;0.00
2021-01-13;20-39;Hovedstaden;1302;1;0;555155;8923;2;0;1.61;0.00;0.00
2021-01-13;20-39;Midtjylland;383;1;0;349549;4481;2;0;1.28;0.00;0.00
2021-01-13;20-39;Nordjylland;97;0;0;144475;2577;0;0;1.78;0.00;0.00
2021-01-13;20-39;Sjælland;185;0;0;171608;2806;0;0;1.64;0.00;0.00
2021-01-13;20-39;Syddanmark;358;0;0;281518;4233;1;0;1.50;0.00;0.00
2021-01-13;40-64;Hovedstaden;2783;1;0;587961;19201;2;0;3.27;0.00;0.00
2021-01-13;40-64;Midtjylland;670;2;0;425790;11042;2;0;2.59;0.00;0.00
2021-01-13;40-64;Nordjylland;150;0;0;190700;6180;1;0;3.24;0.00;0.00
2021-01-13;40-64;Sjælland;493;0;0;295669;8128;0;0;2.75;0.00;0.00
2021-01-13;40-64;Syddanmark;714;0;0;408639;11130;0;0;2.72;0.00;0.00
2021-01-13;65-79;Hovedstaden;1698;0;0;238316;6258;0;0;2.63;0.00;0.00
2021-01-13;65-79;Midtjylland;307;0;0;198425;3709;0;0;1.87;0.00;0.00
2021-01-13;65-79;Nordjylland;79;0;0;97891;1403;0;0;1.43;0.00;0.00
2021-01-13;65-79;Sjælland;156;0;0;148348;1987;0;0;1.34;0.00;0.00
2021-01-13;65-79;Syddanmark;421;0;0;200654;3266;0;0;1.63;0.00;0.00
2021-01-13;80+;Hovedstaden;744;0;0;70060;5605;1;0;8.00;0.00;0.00
2021-01-13;80+;Midtjylland;458;0;0;55622;5496;0;0;9.88;0.00;0.00
2021-01-13;80+;Nordjylland;123;0;0;28413;2212;0;0;7.79;0.00;0.00
2021-01-13;80+;Sjælland;82;0;0;39877;2514;0;0;6.30;0.00;0.00
2021-01-13;80+;Syddanmark;609;0;0;59646;4383;0;0;7.35;0.00;0.00
2021-01-14;12-15;Syddanmark;1;0;0;64869;2;0;0;0.00;0.00;0.00
2021-01-14;16-19;Hovedstaden;21;0;0;83213;195;0;0;0.23;0.00;0.00
2021-01-14;16-19;Midtjylland;13;0;0;67134;131;0;0;0.20;0.00;0.00
2021-01-14;16-19;Nordjylland;1;0;0;28107;76;0;0;0.27;0.00;0.00
2021-01-14;16-19;Sjælland;4;0;0;41204;49;0;0;0.12;0.00;0.00
2021-01-14;16-19;Syddanmark;8;0;0;60651;121;0;0;0.20;0.00;0.00
2021-01-14;20-39;Hovedstaden;1623;0;0;555155;10546;2;0;1.90;0.00;0.00
2021-01-14;20-39;Midtjylland;443;0;0;349549;4924;2;0;1.41;0.00;0.00
2021-01-14;20-39;Nordjylland;56;0;0;144475;2633;0;0;1.82;0.00;0.00
2021-01-14;20-39;Sjælland;259;0;0;171608;3065;0;0;1.79;0.00;0.00
2021-01-14;20-39;Syddanmark;578;0;0;281518;4811;1;0;1.71;0.00;0.00
2021-01-14;40-64;Hovedstaden;3228;1;0;587961;22429;3;0;3.81;0.00;0.00
2021-01-14;40-64;Midtjylland;795;0;0;425790;11837;2;0;2.78;0.00;0.00
2021-01-14;40-64;Nordjylland;117;0;0;190700;6297;1;0;3.30;0.00;0.00
2021-01-14;40-64;Sjælland;737;0;0;295669;8865;0;0;3.00;0.00;0.00
2021-01-14;40-64;Syddanmark;1098;0;0;408639;12228;0;0;2.99;0.00;0.00
2021-01-14;65-79;Hovedstaden;2044;0;0;238316;8302;0;0;3.48;0.00;0.00
2021-01-14;65-79;Midtjylland;494;0;0;198425;4203;0;0;2.12;0.00;0.00
2021-01-14;65-79;Nordjylland;144;0;0;97891;1547;0;0;1.58;0.00;0.00
2021-01-14;65-79;Sjælland;212;0;0;148348;2199;0;0;1.48;0.00;0.00
2021-01-14;65-79;Syddanmark;761;0;0;200654;4027;0;0;2.01;0.00;0.00
2021-01-14;80+;Hovedstaden;1172;0;0;70060;6777;1;0;9.67;0.00;0.00
2021-01-14;80+;Midtjylland;830;0;0;55622;6326;0;0;11.4;0.00;0.00
2021-01-14;80+;Nordjylland;288;0;0;28413;2500;0;0;8.80;0.00;0.00
2021-01-14;80+;Sjælland;563;0;0;39877;3077;0;0;7.72;0.00;0.00
2021-01-14;80+;Syddanmark;906;0;0;59646;5289;0;0;8.87;0.00;0.00
2021-01-15;16-19;Hovedstaden;15;0;0;83213;210;0;0;0.25;0.00;0.00
2021-01-15;16-19;Midtjylland;15;0;0;67134;146;0;0;0.22;0.00;0.00
2021-01-15;16-19;Nordjylland;2;0;0;28107;78;0;0;0.28;0.00;0.00
2021-01-15;16-19;Sjælland;3;0;0;41204;52;0;0;0.13;0.00;0.00
2021-01-15;16-19;Syddanmark;7;0;0;60651;128;0;0;0.21;0.00;0.00
2021-01-15;20-39;Hovedstaden;1002;1;0;555155;11548;3;0;2.08;0.00;0.00
2021-01-15;20-39;Midtjylland;537;0;0;349549;5461;2;0;1.56;0.00;0.00
2021-01-15;20-39;Nordjylland;112;0;0;144475;2745;0;0;1.90;0.00;0.00
2021-01-15;20-39;Sjælland;123;0;0;171608;3188;0;0;1.86;0.00;0.00
2021-01-15;20-39;Syddanmark;533;0;0;281518;5344;1;0;1.90;0.00;0.00
2021-01-15;40-64;Hovedstaden;2079;2;0;587961;24508;5;0;4.17;0.00;0.00
2021-01-15;40-64;Midtjylland;1084;0;0;425790;12921;2;0;3.03;0.00;0.00
2021-01-15;40-64;Nordjylland;236;0;0;190700;6533;1;0;3.43;0.00;0.00
2021-01-15;40-64;Sjælland;377;0;0;295669;9242;0;0;3.13;0.00;0.00
2021-01-15;40-64;Syddanmark;1080;0;0;408639;13308;0;0;3.26;0.00;0.00
2021-01-15;65-79;Hovedstaden;1217;2;0;238316;9519;2;0;3.99;0.00;0.00
2021-01-15;65-79;Midtjylland;598;0;0;198425;4801;0;0;2.42;0.00;0.00
2021-01-15;65-79;Nordjylland;288;0;0;97891;1835;0;0;1.87;0.00;0.00
2021-01-15;65-79;Sjælland;111;0;0;148348;2310;0;0;1.56;0.00;0.00
2021-01-15;65-79;Syddanmark;1020;0;0;200654;5047;0;0;2.52;0.00;0.00
2021-01-15;80+;Hovedstaden;802;0;0;70060;7579;1;0;10.8;0.00;0.00
2021-01-15;80+;Midtjylland;700;0;0;55622;7026;0;0;12.6;0.00;0.00
2021-01-15;80+;Nordjylland;526;0;0;28413;3026;0;0;10.7;0.00;0.00
2021-01-15;80+;Sjælland;288;0;0;39877;3365;0;0;8.44;0.00;0.00
2021-01-15;80+;Syddanmark;1045;0;0;59646;6334;0;0;10.6;0.00;0.00
2021-01-16;16-19;Hovedstaden;2;0;0;83213;212;0;0;0.25;0.00;0.00
2021-01-16;16-19;Midtjylland;7;0;0;67134;153;0;0;0.23;0.00;0.00
2021-01-16;16-19;Nordjylland;4;0;0;28107;82;0;0;0.29;0.00;0.00
2021-01-16;16-19;Sjælland;1;0;0;41204;53;0;0;0.13;0.00;0.00
2021-01-16;16-19;Syddanmark;4;0;0;60651;132;0;0;0.22;0.00;0.00
2021-01-16;20-39;Hovedstaden;246;1;0;555155;11794;4;0;2.12;0.00;0.00
2021-01-16;20-39;Midtjylland;240;0;0;349549;5701;2;0;1.63;0.00;0.00
2021-01-16;20-39;Nordjylland;41;0;0;144475;2786;0;0;1.93;0.00;0.00
2021-01-16;20-39;Sjælland;11;0;0;171608;3199;0;0;1.86;0.00;0.00
2021-01-16;20-39;Syddanmark;108;0;0;281518;5452;1;0;1.94;0.00;0.00
2021-01-16;40-64;Hovedstaden;436;0;0;587961;24944;5;0;4.24;0.00;0.00
2021-01-16;40-64;Midtjylland;424;6;0;425790;13345;8;0;3.13;0.00;0.00
2021-01-16;40-64;Nordjylland;135;0;0;190700;6668;1;0;3.50;0.00;0.00
2021-01-16;40-64;Sjælland;39;1;0;295669;9281;1;0;3.14;0.00;0.00
2021-01-16;40-64;Syddanmark;238;0;0;408639;13546;0;0;3.31;0.00;0.00
2021-01-16;65-79;Hovedstaden;96;1;0;238316;9615;3;0;4.03;0.00;0.00
2021-01-16;65-79;Midtjylland;108;0;0;198425;4909;0;0;2.47;0.00;0.00
2021-01-16;65-79;Nordjylland;307;0;0;97891;2142;0;0;2.19;0.00;0.00
2021-01-16;65-79;Sjælland;11;0;0;148348;2321;0;0;1.56;0.00;0.00
2021-01-16;65-79;Syddanmark;392;0;0;200654;5439;0;0;2.71;0.00;0.00
2021-01-16;80+;Hovedstaden;50;0;0;70060;7629;1;0;10.9;0.00;0.00
2021-01-16;80+;Midtjylland;108;1;0;55622;7134;1;0;12.8;0.00;0.00
2021-01-16;80+;Nordjylland;612;0;0;28413;3638;0;0;12.8;0.00;0.00
2021-01-16;80+;Sjælland;4;0;0;39877;3369;0;0;8.45;0.00;0.00
2021-01-16;80+;Syddanmark;556;0;0;59646;6890;0;0;11.6;0.00;0.00
2021-01-17;16-19;Midtjylland;2;0;0;67134;155;0;0;0.23;0.00;0.00
2021-01-17;16-19;Nordjylland;3;0;0;28107;85;0;0;0.30;0.00;0.00
2021-01-17;16-19;Syddanmark;3;2;0;60651;135;2;0;0.22;0.00;0.00
2021-01-17;20-39;Hovedstaden;16;19;0;555155;11810;23;0;2.13;0.00;0.00
2021-01-17;20-39;Midtjylland;1;1;0;349549;5702;3;0;1.63;0.00;0.00
2021-01-17;20-39;Nordjylland;64;0;0;144475;2850;0;0;1.97;0.00;0.00
2021-01-17;20-39;Sjælland;16;53;0;171608;3215;53;0;1.87;0.03;0.00
2021-01-17;20-39;Syddanmark;80;32;0;281518;5532;33;0;1.97;0.01;0.00
2021-01-17;40-64;Hovedstaden;29;19;0;587961;24973;24;0;4.25;0.00;0.00
2021-01-17;40-64;Midtjylland;11;2;0;425790;13356;10;0;3.14;0.00;0.00
2021-01-17;40-64;Nordjylland;127;1;0;190700;6795;2;0;3.56;0.00;0.00
2021-01-17;40-64;Sjælland;18;130;0;295669;9299;131;0;3.15;0.04;0.00
2021-01-17;40-64;Syddanmark;229;136;0;408639;13775;136;0;3.37;0.03;0.00
2021-01-17;65-79;Hovedstaden;3;3;0;238316;9618;6;0;4.04;0.00;0.00
2021-01-17;65-79;Midtjylland;13;0;0;198425;4922;0;0;2.48;0.00;0.00
2021-01-17;65-79;Nordjylland;271;0;0;97891;2413;0;0;2.46;0.00;0.00
2021-01-17;65-79;Sjælland;3;14;0;148348;2324;14;0;1.57;0.01;0.00
2021-01-17;65-79;Syddanmark;328;76;0;200654;5767;76;0;2.87;0.04;0.00
2021-01-17;80+;Hovedstaden;4;0;0;70060;7633;1;0;10.9;0.00;0.00
2021-01-17;80+;Midtjylland;3;0;0;55622;7137;1;0;12.8;0.00;0.00
2021-01-17;80+;Nordjylland;492;0;0;28413;4130;0;0;14.5;0.00;0.00
2021-01-17;80+;Sjælland;1;0;0;39877;3370;0;0;8.45;0.00;0.00
2021-01-17;80+;Syddanmark;474;115;0;59646;7364;115;0;12.3;0.19;0.00
2021-01-18;12-15;Syddanmark;0;1;0;64869;2;1;0;0.00;0.00;0.00
2021-01-18;16-19;Midtjylland;17;0;0;67134;172;0;0;0.26;0.00;0.00
2021-01-18;16-19;Sjælland;0;1;0;41204;53;1;0;0.13;0.00;0.00
2021-01-18;16-19;Syddanmark;2;2;0;60651;137;4;0;0.23;0.01;0.00
2021-01-18;20-39;Hovedstaden;15;64;0;555155;11825;87;0;2.13;0.02;0.00
2021-01-18;20-39;Midtjylland;223;48;0;349549;5925;51;0;1.70;0.01;0.00
2021-01-18;20-39;Nordjylland;31;1;0;144475;2881;1;0;1.99;0.00;0.00
2021-01-18;20-39;Sjælland;29;163;0;171608;3244;216;0;1.89;0.13;0.00
2021-01-18;20-39;Syddanmark;168;65;0;281518;5700;98;0;2.02;0.03;0.00
2021-01-18;40-64;Hovedstaden;14;64;0;587961;24987;88;0;4.25;0.01;0.00
2021-01-18;40-64;Midtjylland;438;104;0;425790;13794;114;0;3.24;0.03;0.00
2021-01-18;40-64;Nordjylland;77;3;0;190700;6872;5;0;3.60;0.00;0.00
2021-01-18;40-64;Sjælland;63;490;0;295669;9362;621;0;3.17;0.21;0.00
2021-01-18;40-64;Syddanmark;400;214;0;408639;14175;350;0;3.47;0.09;0.00
2021-01-18;65-79;Hovedstaden;5;8;0;238316;9623;14;0;4.04;0.01;0.00
2021-01-18;65-79;Midtjylland;360;14;0;198425;5282;14;0;2.66;0.01;0.00
2021-01-18;65-79;Nordjylland;193;0;0;97891;2606;0;0;2.66;0.00;0.00
2021-01-18;65-79;Sjælland;2;196;0;148348;2326;210;0;1.57;0.14;0.00
2021-01-18;65-79;Syddanmark;493;70;0;200654;6260;146;0;3.12;0.07;0.00
2021-01-18;80+;Hovedstaden;4;1;0;70060;7637;2;0;10.9;0.00;0.00
2021-01-18;80+;Midtjylland;436;0;0;55622;7573;1;0;13.6;0.00;0.00
2021-01-18;80+;Nordjylland;272;0;0;28413;4402;0;0;15.5;0.00;0.00
2021-01-18;80+;Sjælland;4;279;0;39877;3374;279;0;8.46;0.70;0.00
2021-01-18;80+;Syddanmark;249;88;0;59646;7613;203;0;12.8;0.34;0.00
2021-01-19;12-15;Sjælland;0;1;0;45262;1;1;0;0.00;0.00;0.00
2021-01-19;16-19;Hovedstaden;2;0;0;83213;214;0;0;0.26;0.00;0.00
2021-01-19;16-19;Midtjylland;24;0;0;67134;196;0;0;0.29;0.00;0.00
2021-01-19;16-19;Syddanmark;1;0;0;60651;138;4;0;0.23;0.01;0.00
2021-01-19;20-39;Hovedstaden;21;79;0;555155;11846;166;0;2.13;0.03;0.00
2021-01-19;20-39;Midtjylland;278;4;0;349549;6203;55;0;1.77;0.02;0.00
2021-01-19;20-39;Nordjylland;15;0;0;144475;2896;1;0;2.00;0.00;0.00
2021-01-19;20-39;Sjælland;36;211;0;171608;3280;427;0;1.91;0.25;0.00
2021-01-19;20-39;Syddanmark;51;35;0;281518;5751;133;0;2.04;0.05;0.00
2021-01-19;40-64;Hovedstaden;26;80;0;587961;25013;168;0;4.25;0.03;0.00
2021-01-19;40-64;Midtjylland;615;6;0;425790;14409;120;0;3.38;0.03;0.00
2021-01-19;40-64;Nordjylland;12;3;0;190700;6884;8;0;3.61;0.00;0.00
2021-01-19;40-64;Sjælland;91;587;0;295669;9453;1208;0;3.20;0.41;0.00
2021-01-19;40-64;Syddanmark;62;172;0;408639;14237;522;0;3.48;0.13;0.00
2021-01-19;65-79;Hovedstaden;7;12;0;238316;9630;26;0;4.04;0.01;0.00
2021-01-19;65-79;Midtjylland;311;2;0;198425;5593;16;0;2.82;0.01;0.00
2021-01-19;65-79;Nordjylland;4;0;0;97891;2610;0;0;2.67;0.00;0.00
2021-01-19;65-79;Sjælland;6;197;0;148348;2332;407;0;1.57;0.27;0.00
2021-01-19;65-79;Syddanmark;195;69;0;200654;6455;215;0;3.22;0.11;0.00
2021-01-19;80+;Hovedstaden;2;1;0;70060;7639;3;0;10.9;0.00;0.00
2021-01-19;80+;Midtjylland;420;0;0;55622;7993;1;0;14.4;0.00;0.00
2021-01-19;80+;Sjælland;24;246;0;39877;3398;525;0;8.52;1.32;0.00
2021-01-19;80+;Syddanmark;67;105;0;59646;7680;308;0;12.9;0.52;0.00
2021-01-20;16-19;Hovedstaden;0;1;0;83213;214;1;0;0.26;0.00;0.00
2021-01-20;16-19;Midtjylland;17;1;0;67134;213;1;0;0.32;0.00;0.00
2021-01-20;16-19;Nordjylland;1;0;0;28107;86;0;0;0.31;0.00;0.00
2021-01-20;16-19;Sjælland;0;2;0;41204;53;3;0;0.13;0.01;0.00
2021-01-20;16-19;Syddanmark;1;0;0;60651;139;4;0;0.23;0.01;0.00
2021-01-20;20-39;Hovedstaden;14;66;0;555155;11860;232;0;2.14;0.04;0.00
2021-01-20;20-39;Midtjylland;197;23;0;349549;6400;78;0;1.83;0.02;0.00
2021-01-20;20-39;Nordjylland;7;2;0;144475;2903;3;0;2.01;0.00;0.00
2021-01-20;20-39;Sjælland;18;180;0;171608;3298;607;0;1.92;0.35;0.00
2021-01-20;20-39;Syddanmark;25;34;0;281518;5776;167;0;2.05;0.06;0.00
2021-01-20;40-64;Hovedstaden;11;62;0;587961;25024;230;0;4.26;0.04;0.00
2021-01-20;40-64;Midtjylland;371;73;0;425790;14780;193;0;3.47;0.05;0.00
2021-01-20;40-64;Nordjylland;9;2;0;190700;6893;10;0;3.61;0.01;0.00
2021-01-20;40-64;Sjælland;59;524;0;295669;9512;1732;0;3.22;0.59;0.00
2021-01-20;40-64;Syddanmark;67;113;0;408639;14304;635;0;3.50;0.16;0.00
2021-01-20;65-79;Hovedstaden;6;9;0;238316;9636;35;0;4.04;0.01;0.00
2021-01-20;65-79;Midtjylland;181;2;0;198425;5774;18;0;2.91;0.01;0.00
2021-01-20;65-79;Nordjylland;3;0;0;97891;2613;0;0;2.67;0.00;0.00
2021-01-20;65-79;Sjælland;10;173;0;148348;2342;580;0;1.58;0.39;0.00
2021-01-20;65-79;Syddanmark;53;46;0;200654;6508;261;0;3.24;0.13;0.00
2021-01-20;80+;Hovedstaden;2;1;0;70060;7641;4;0;10.9;0.01;0.00
2021-01-20;80+;Midtjylland;171;0;0;55622;8164;1;0;14.7;0.00;0.00
2021-01-20;80+;Sjælland;115;274;0;39877;3513;799;0;8.81;2.00;0.00
2021-01-20;80+;Syddanmark;45;54;0;59646;7725;362;0;13.0;0.61;0.00
2021-01-21;16-19;Midtjylland;12;0;0;67134;225;1;0;0.34;0.00;0.00
2021-01-21;16-19;Nordjylland;1;0;0;28107;87;0;0;0.31;0.00;0.00
2021-01-21;16-19;Sjælland;1;1;0;41204;54;4;0;0.13;0.01;0.00
2021-01-21;20-39;Hovedstaden;17;46;0;555155;11877;278;0;2.14;0.05;0.00
